# x1 x2 x3
# 1589 3
# 1589 3
 1.30033301e-01  4.27245025e-01  0.00000000e+00
 1.73050071e-01  3.52642245e-01  0.00000000e+00
 8.63779691e-02  6.01033256e-01  0.00000000e+00
 8.53724316e-02  3.00001730e-01  0.00000000e+00
 1.30280129e-01  3.26835599e-01  0.00000000e+00
 1.72320523e-01  8.96499696e-01  0.00000000e+00
 2.14728826e-01  9.28394503e-01  0.00000000e+00
 4.29737789e-01  8.51746249e-01  0.00000000e+00
 6.86613537e-01  6.55503412e-01  0.00000000e+00
 8.35887593e-01  4.72424784e-01  0.00000000e+00
 3.43307438e-01  8.94875205e-01  0.00000000e+00
 8.76209862e-01  3.88267458e-01  0.00000000e+00
 5.49999308e-01  8.40436901e-02  0.00000000e+00
 1.17453495e-01  9.52287778e-01  0.00000000e+00
 9.44605091e-01  1.63893117e-01  0.00000000e+00
 2.20360580e-01  1.28206580e-01  0.00000000e+00
 3.00116089e-01  8.23229064e-02  0.00000000e+00
 7.68047582e-02  4.12303407e-02  0.00000000e+00
 6.86959291e-01  5.99777152e-01  0.00000000e+00
 2.58985239e-01  8.94595095e-01  0.00000000e+00
 5.57830866e-01  7.22412028e-01  0.00000000e+00
 9.01238117e-01  1.84685351e-01  0.00000000e+00
 3.97438698e-02  9.23546827e-01  0.00000000e+00
 8.09029578e-01  4.36993867e-01  0.00000000e+00
 8.15942349e-01  8.66593731e-02  0.00000000e+00
 8.99858172e-01  2.35696764e-01  0.00000000e+00
 3.01663076e-01  8.70345882e-01  0.00000000e+00
 7.67375115e-01  5.01854030e-01  0.00000000e+00
 5.55742397e-01  7.77306627e-01  0.00000000e+00
 9.21794018e-02  2.57355100e-01  0.00000000e+00
 8.52591037e-01  3.53994582e-01  0.00000000e+00
 6.32048814e-01  7.32588158e-01  0.00000000e+00
 5.99837604e-01  1.64622293e-01  0.00000000e+00
 7.41435886e-01  8.18881911e-02  0.00000000e+00
 3.30738098e-02  1.26451836e-01  0.00000000e+00
 3.83493282e-01  3.64139914e-02  0.00000000e+00
 1.34338985e-01  9.14408432e-01  0.00000000e+00
 3.26569189e-02  2.25000000e-01  0.00000000e+00
 1.40896933e-01  1.78184666e-01  0.00000000e+00
 6.74573768e-01  1.20726127e-01  0.00000000e+00
 7.63383565e-01  5.96212474e-01  0.00000000e+00
 9.33945317e-01  2.51851701e-01  0.00000000e+00
 4.26232607e-01  1.16799643e-01  0.00000000e+00
 3.66025404e-02  3.66025404e-02  0.00000000e+00
 5.23770654e-01  1.17272695e-01  0.00000000e+00
 1.75007577e-01  1.15629638e-01  0.00000000e+00
 2.59612473e-01  9.35352030e-01  0.00000000e+00
 6.38525992e-01  6.64246911e-01  0.00000000e+00
 3.12426923e-01  3.60422005e-02  0.00000000e+00
 3.44133314e-02  9.64463119e-01  0.00000000e+00
 8.54540358e-01  7.14653157e-02  0.00000000e+00
 9.11720835e-01  3.56345406e-02  0.00000000e+00
 2.67604883e-01  1.18551833e-01  0.00000000e+00
 9.13241121e-01  3.14796404e-01  0.00000000e+00
 7.98939880e-01  4.76570233e-01  0.00000000e+00
 9.69079430e-01  2.98226308e-02  0.00000000e+00
 9.62158483e-01  8.10434745e-02  0.00000000e+00
 7.00568362e-01 -6.57421322e-01  0.00000000e+00
 4.33012702e-02 -4.25000000e-01  0.00000000e+00
 4.25012432e-01 -4.32961081e-02  0.00000000e+00
 5.12537228e-01 -8.10583018e-01  0.00000000e+00
 8.26598388e-01 -4.72664397e-01  0.00000000e+00
 4.32888318e-02 -6.24972309e-01  0.00000000e+00
 6.25000000e-01 -4.33012702e-02  0.00000000e+00
 4.33012702e-02 -2.75000000e-01  0.00000000e+00
 3.47142103e-01 -8.94680445e-01  0.00000000e+00
 2.67748047e-01 -4.65701818e-02  0.00000000e+00
 9.15789351e-01 -2.98915769e-01  0.00000000e+00
 5.17484539e-02 -7.75996429e-01  0.00000000e+00
 7.75048392e-01 -4.32748481e-02  0.00000000e+00
 2.12117465e-01 -9.38528262e-01  0.00000000e+00
 9.42852896e-01 -1.63720983e-01  0.00000000e+00
 5.25916747e-01 -4.31983595e-02  0.00000000e+00
 4.28580948e-02 -5.25012881e-01  0.00000000e+00
 4.32998066e-02 -1.75004352e-01  0.00000000e+00
 1.74538908e-01 -4.44437918e-02  0.00000000e+00
 7.52726966e-01 -5.94226881e-01  0.00000000e+00
 6.23161578e-01 -7.31706020e-01  0.00000000e+00
 4.29800548e-01 -8.54786358e-01  0.00000000e+00
 8.75074414e-01 -3.87893810e-01  0.00000000e+00
 3.88502071e-02 -8.73419210e-01  0.00000000e+00
 8.74119488e-01 -4.28191027e-02  0.00000000e+00
 1.18024368e-01 -9.49920110e-01  0.00000000e+00
 4.21912548e-02 -7.69379376e-02  0.00000000e+00
 9.54598610e-01 -7.04154238e-02  0.00000000e+00
 5.26495574e-02 -9.42800622e-01  0.00000000e+00
 8.24831021e-01 -4.31680256e-02  0.00000000e+00
 7.99999957e-01 -8.64681771e-02  0.00000000e+00
 7.50196420e-01 -8.64969191e-02  0.00000000e+00
 7.75087376e-01 -1.29599504e-01  0.00000000e+00
 7.25375906e-01 -1.29629170e-01  0.00000000e+00
 7.50276213e-01 -1.72615121e-01  0.00000000e+00
 7.00678225e-01 -1.72710385e-01  0.00000000e+00
 7.25496888e-01 -2.15622663e-01  0.00000000e+00
 6.75945567e-01 -2.15724366e-01  0.00000000e+00
 7.00605590e-01 -2.58678886e-01  0.00000000e+00
 6.51141202e-01 -2.58667722e-01  0.00000000e+00
 6.75826156e-01 -3.01633738e-01  0.00000000e+00
 6.26403320e-01 -3.01622455e-01  0.00000000e+00
 6.51104842e-01 -3.44803199e-01  0.00000000e+00
 6.01719701e-01 -3.44536112e-01  0.00000000e+00
 5.76872215e-01 -3.01661952e-01  0.00000000e+00
 5.52150193e-01 -3.44625529e-01  0.00000000e+00
 5.27296976e-01 -3.01719260e-01  0.00000000e+00
 5.02554637e-01 -3.44711334e-01  0.00000000e+00
 5.27254042e-01 -3.87891804e-01  0.00000000e+00
 4.77743178e-01 -3.87864999e-01  0.00000000e+00
 4.52921659e-01 -3.44809907e-01  0.00000000e+00
 4.28197914e-01 -3.87849406e-01  0.00000000e+00
 4.52983885e-01 -4.30901931e-01  0.00000000e+00
 4.03496973e-01 -4.30853092e-01  0.00000000e+00
 4.03278137e-01 -3.44910172e-01  0.00000000e+00
 4.28359371e-01 -4.73793849e-01  0.00000000e+00
 3.78792034e-01 -4.73874028e-01  0.00000000e+00
 4.03644211e-01 -5.16792596e-01  0.00000000e+00
 3.54095471e-01 -5.16880504e-01  0.00000000e+00
 3.78935336e-01 -5.59785381e-01  0.00000000e+00
 3.29401559e-01 -5.59875727e-01  0.00000000e+00
 3.29187045e-01 -4.74002974e-01  0.00000000e+00
 4.53055911e-01 -5.16923568e-01  0.00000000e+00
 3.54272013e-01 -6.02751673e-01  0.00000000e+00
 3.04710693e-01 -6.02855492e-01  0.00000000e+00
 3.29598395e-01 -6.45701047e-01  0.00000000e+00
 2.80034868e-01 -6.45830969e-01  0.00000000e+00
 2.55118334e-01 -6.02947646e-01  0.00000000e+00
 3.79099490e-01 -6.45591058e-01  0.00000000e+00
 4.28040262e-01 -3.01814073e-01  0.00000000e+00
 3.78353696e-01 -3.01890118e-01  0.00000000e+00
 6.26218468e-01 -3.87982943e-01  0.00000000e+00
 6.26508593e-01 -2.15729665e-01  0.00000000e+00
 4.03135944e-01 -2.58785764e-01  0.00000000e+00
 3.53386505e-01 -2.58858357e-01  0.00000000e+00
 3.28580058e-01 -3.02035539e-01  0.00000000e+00
 3.03607579e-01 -2.58951598e-01  0.00000000e+00
 2.78792551e-01 -3.02141262e-01  0.00000000e+00
 2.53796954e-01 -2.59041745e-01  0.00000000e+00
 2.28980075e-01 -3.02241740e-01  0.00000000e+00
 2.30422548e-01 -6.45977653e-01  0.00000000e+00
 2.55347672e-01 -6.88880539e-01  0.00000000e+00
 3.54464927e-01 -6.88492089e-01  0.00000000e+00
 7.00150794e-01 -3.45510341e-01  0.00000000e+00
 3.28444672e-01 -2.15936570e-01  0.00000000e+00
 2.05731062e-01 -6.89019155e-01  0.00000000e+00
 2.30635080e-01 -7.31924652e-01  0.00000000e+00
 2.03964159e-01 -2.59132116e-01  0.00000000e+00
 2.28801032e-01 -2.15904883e-01  0.00000000e+00
 2.06719998e-01 -6.02325995e-01  0.00000000e+00
 7.49906083e-01 -2.58973640e-01  0.00000000e+00
 4.03902627e-01 -6.88375412e-01  0.00000000e+00
 4.28544310e-01 -6.45545960e-01  0.00000000e+00
 2.53983338e-01 -3.45340356e-01  0.00000000e+00
 2.04164255e-01 -3.45450190e-01  0.00000000e+00
 2.29286214e-01 -3.88471796e-01  0.00000000e+00
 2.30418787e-01 -5.59859552e-01  0.00000000e+00
 7.99889024e-01 -1.72611744e-01  0.00000000e+00
 4.53302348e-01 -6.88268840e-01  0.00000000e+00
 4.77912796e-01 -6.45490169e-01  0.00000000e+00
 1.81055861e-01 -7.32058382e-01  0.00000000e+00
 2.05962377e-01 -7.74920819e-01  0.00000000e+00
 2.55555762e-01 -7.74743046e-01  0.00000000e+00
 1.81988813e-01 -5.59208027e-01  0.00000000e+00
 1.79275434e-01 -2.16192563e-01  0.00000000e+00
 1.79608528e-01 -3.88531679e-01  0.00000000e+00
 3.79286956e-01 -7.31223495e-01  0.00000000e+00
 2.03849578e-01 -1.74585030e-01  0.00000000e+00
 2.05564355e-01 -5.16889035e-01  0.00000000e+00
 1.54362589e-01 -3.45545791e-01  0.00000000e+00
 5.02637785e-01 -6.88178689e-01  0.00000000e+00
 5.27238374e-01 -6.45423299e-01  0.00000000e+00
 1.63479023e-01 -6.94848500e-01  0.00000000e+00
 1.57736949e-01 -5.17989780e-01  0.00000000e+00
 1.56376463e-01 -7.75066588e-01  0.00000000e+00
 1.81282835e-01 -8.17920723e-01  0.00000000e+00
 1.56427288e-01 -1.74764733e-01  0.00000000e+00
 1.31502679e-01 -5.67827075e-01  0.00000000e+00
 1.32513276e-01 -8.17598511e-01  0.00000000e+00
 6.75699850e-01 -1.29708814e-01  0.00000000e+00
 5.02520742e-01 -6.02725963e-01  0.00000000e+00
 5.51863570e-01 -6.02652963e-01  0.00000000e+00
 2.53685533e-01 -1.72960626e-01  0.00000000e+00
 4.52827314e-01 -2.58738124e-01  0.00000000e+00
 4.27942776e-01 -2.15661073e-01  0.00000000e+00
 4.77675620e-01 -2.15603076e-01  0.00000000e+00
 4.52754242e-01 -1.72654080e-01  0.00000000e+00
 5.02553400e-01 -1.72451151e-01  0.00000000e+00
 1.56898752e-01 -2.60846764e-01  0.00000000e+00
 4.02510433e-01 -1.72973588e-01  0.00000000e+00
 5.27149871e-01 -5.59961469e-01  0.00000000e+00
 5.76494979e-01 -5.59880249e-01  0.00000000e+00
 5.51772129e-01 -5.17175816e-01  0.00000000e+00
 6.01120041e-01 -5.17120113e-01  0.00000000e+00
 6.25838350e-01 -5.59806133e-01  0.00000000e+00
 6.50450108e-01 -5.17081196e-01  0.00000000e+00
 5.76381612e-01 -4.74370147e-01  0.00000000e+00
 5.52106085e-01 -2.58729557e-01  0.00000000e+00
 2.78999030e-01 -3.88366660e-01  0.00000000e+00
 2.54442346e-01 -4.31431654e-01  0.00000000e+00
 4.77161722e-01 -1.29699991e-01  0.00000000e+00
 5.27338845e-01 -1.29466780e-01  0.00000000e+00
 2.23182764e-01 -1.26012518e-01  0.00000000e+00
 2.77351003e-01 -1.29793164e-01  0.00000000e+00
 5.76133147e-01 -6.45074133e-01  0.00000000e+00
 1.56079544e-01 -8.60362516e-01  0.00000000e+00
 1.31703752e-01 -3.87641648e-01  0.00000000e+00
 1.05168890e-01 -3.45681085e-01  0.00000000e+00
 4.78055502e-01 -7.29749416e-01  0.00000000e+00
 5.27324123e-01 -7.29415505e-01  0.00000000e+00
 3.29838484e-01 -7.31422041e-01  0.00000000e+00
 3.54715645e-01 -7.74062799e-01  0.00000000e+00
 4.04116688e-01 -7.72901689e-01  0.00000000e+00
 5.26973691e-01 -4.74428034e-01  0.00000000e+00
 6.74566455e-01 -5.59407890e-01  0.00000000e+00
 6.99074638e-01 -5.16647674e-01  0.00000000e+00
 6.74950864e-01 -4.74304046e-01  0.00000000e+00
 7.24230742e-01 -4.74249121e-01  0.00000000e+00
 6.99707297e-01 -4.31671540e-01  0.00000000e+00
 7.48968354e-01 -4.31602391e-01  0.00000000e+00
 2.55024596e-01 -5.16869634e-01  0.00000000e+00
 5.52270971e-01 -1.72478984e-01  0.00000000e+00
 5.76957646e-01 -1.29446611e-01  0.00000000e+00
 1.80605184e-01 -4.74232959e-01  0.00000000e+00
 1.29220756e-01 -4.74528872e-01  0.00000000e+00
 2.06136969e-01 -8.60784576e-01  0.00000000e+00
 7.49999893e-01 -5.16190709e-01  0.00000000e+00
 6.48383620e-01 -6.01212648e-01  0.00000000e+00
 3.84477753e-01 -8.22591031e-01  0.00000000e+00
 3.30753540e-01 -8.16819770e-01  0.00000000e+00
 1.10289402e-01 -8.58393885e-01  0.00000000e+00
 1.06783151e-01 -7.75587885e-01  0.00000000e+00
 6.98734740e-01 -6.05503967e-01  0.00000000e+00
 8.23254021e-02 -3.94807910e-01  0.00000000e+00
 5.64423527e-02 -3.47659613e-01  0.00000000e+00
 7.24553809e-01 -3.88906098e-01  0.00000000e+00
 7.73734261e-01 -3.88963729e-01  0.00000000e+00
 7.99265243e-01 -4.30686194e-01  0.00000000e+00
 8.23628874e-01 -3.88231078e-01  0.00000000e+00
 7.98466308e-01 -3.46188510e-01  0.00000000e+00
 8.46887901e-01 -3.46382842e-01  0.00000000e+00
 8.22371465e-01 -3.03328897e-01  0.00000000e+00
 7.74137909e-01 -3.02574467e-01  0.00000000e+00
 6.50506076e-01 -4.31525533e-01  0.00000000e+00
 5.51792552e-01 -8.63274720e-02  0.00000000e+00
 5.51826741e-01 -4.31166272e-01  0.00000000e+00
 4.77763002e-01 -5.60016308e-01  0.00000000e+00
 8.49646891e-01 -8.63781512e-02  0.00000000e+00
 9.05808573e-01 -8.87418662e-02  0.00000000e+00
 8.74593284e-01 -1.29458108e-01  0.00000000e+00
 2.80295937e-01 -7.31642938e-01  0.00000000e+00
 2.30802139e-01 -8.17787979e-01  0.00000000e+00
 2.56561387e-01 -8.60004093e-01  0.00000000e+00
 2.80670336e-01 -8.17355012e-01  0.00000000e+00
 3.09276865e-01 -8.65291622e-01  0.00000000e+00
 2.78178496e-01 -9.04369720e-01  0.00000000e+00
 7.25147019e-01 -4.32991218e-02  0.00000000e+00
 6.75168439e-01 -4.33989842e-02  0.00000000e+00
 6.50485922e-01 -8.65678511e-02  0.00000000e+00
 7.75009503e-01 -2.15635021e-01  0.00000000e+00
 8.24609249e-01 -2.15521750e-01  0.00000000e+00
 8.49124483e-01 -1.72785083e-01  0.00000000e+00
 8.73627563e-01 -2.15069020e-01  0.00000000e+00
 8.47556575e-01 -2.59058020e-01  0.00000000e+00
 7.98931797e-01 -2.59181966e-01  0.00000000e+00
 4.14728486e-02 -8.27469699e-01  0.00000000e+00
 8.24723503e-01 -1.29550128e-01  0.00000000e+00
 7.74552578e-01 -4.73719157e-01  0.00000000e+00
 8.04023461e-01 -5.14937217e-01  0.00000000e+00
 5.51391273e-01 -6.87541662e-01  0.00000000e+00
 4.28697795e-01 -7.30702053e-01  0.00000000e+00
 4.53397074e-01 -7.68349842e-01  0.00000000e+00
 6.00785006e-01 -6.02299043e-01  0.00000000e+00
 6.24720856e-01 -6.44659285e-01  0.00000000e+00
 4.27855242e-02 -5.75001933e-01  0.00000000e+00
 8.63145259e-02 -5.98780024e-01  0.00000000e+00
 8.46013691e-02 -6.49703632e-01  0.00000000e+00
 1.29726210e-01 -6.24940611e-01  0.00000000e+00
 4.29720094e-02 -6.74892593e-01  0.00000000e+00
 8.37641399e-02 -6.99661693e-01  0.00000000e+00
 4.33521018e-02 -7.24878004e-01  0.00000000e+00
 4.03758907e-01 -6.02685483e-01  0.00000000e+00
 3.03775377e-01 -3.45221209e-01  0.00000000e+00
 3.28806037e-01 -3.88155876e-01  0.00000000e+00
 4.32057997e-02 -4.75014523e-01  0.00000000e+00
 8.38535254e-02 -4.99738076e-01  0.00000000e+00
 8.31265346e-02 -4.49119857e-01  0.00000000e+00
 3.53558370e-01 -3.45061912e-01  0.00000000e+00
 4.75561703e-01 -4.33370562e-02  0.00000000e+00
 4.50348077e-01 -8.66072708e-02  0.00000000e+00
 4.00562378e-01 -8.66622215e-02  0.00000000e+00
 3.75116972e-01 -4.33139302e-02  0.00000000e+00
 3.50440230e-01 -8.64657017e-02  0.00000000e+00
 3.76905504e-01 -1.30053858e-01  0.00000000e+00
 3.23884496e-01 -4.36203819e-02  0.00000000e+00
 5.76694418e-01 -3.87962893e-01  0.00000000e+00
 3.04930047e-01 -6.88661604e-01  0.00000000e+00
 4.32994516e-02 -2.24998595e-01  0.00000000e+00
 8.65947913e-02 -2.00000000e-01  0.00000000e+00
 8.42208438e-02 -1.50006937e-01  0.00000000e+00
 8.40677285e-02 -2.48106549e-01  0.00000000e+00
 4.27195220e-02 -1.25324872e-01  0.00000000e+00
 8.59257889e-02 -1.00388348e-01  0.00000000e+00
 1.32009512e-01 -1.30816731e-01  0.00000000e+00
 1.29553775e-01 -7.65371957e-02  0.00000000e+00
 1.75902927e-01 -9.85572611e-02  0.00000000e+00
 2.18515103e-01 -7.31473105e-02  0.00000000e+00
 8.13299438e-02 -4.62839847e-02  0.00000000e+00
 5.27326499e-01 -2.15675664e-01  0.00000000e+00
 6.01983567e-01 -1.72446398e-01  0.00000000e+00
 4.77677535e-01 -3.01774852e-01  0.00000000e+00
 3.03038062e-01 -1.73081544e-01  0.00000000e+00
 1.79611337e-01 -3.02615850e-01  0.00000000e+00
 2.78562305e-01 -2.15979494e-01  0.00000000e+00
 3.78116750e-01 -2.15975766e-01  0.00000000e+00
 6.01653872e-01 -2.58732971e-01  0.00000000e+00
 7.00345593e-01 -8.65168101e-02  0.00000000e+00
 3.05398933e-01 -7.74247237e-01  0.00000000e+00
 2.79855853e-01 -5.59946886e-01  0.00000000e+00
 6.25734343e-01 -4.74329290e-01  0.00000000e+00
 4.53195587e-01 -6.02794854e-01  0.00000000e+00
 6.01081027e-01 -4.31446474e-01  0.00000000e+00
 1.75907620e-01 -6.46933933e-01  0.00000000e+00
 3.78609322e-01 -3.87947508e-01  0.00000000e+00
 1.32684176e-01 -3.04336336e-01  0.00000000e+00
 5.02485005e-01 -2.58706756e-01  0.00000000e+00
 4.28378380e-01 -5.59792553e-01  0.00000000e+00
 3.53887827e-01 -4.31001331e-01  0.00000000e+00
 5.74813358e-01 -7.28785328e-01  0.00000000e+00
 5.52161576e-01 -7.76299667e-01  0.00000000e+00
 1.27377708e-01 -7.27644749e-01  0.00000000e+00
 3.04571424e-01 -5.16974036e-01  0.00000000e+00
 3.04197717e-01 -4.31204498e-01  0.00000000e+00
 5.02400665e-01 -5.17059062e-01  0.00000000e+00
 4.77690733e-01 -4.73996564e-01  0.00000000e+00
 5.02387935e-01 -4.31159217e-01  0.00000000e+00
 5.76974931e-01 -2.15632207e-01  0.00000000e+00
 2.79664876e-01 -4.74190188e-01  0.00000000e+00
 6.51236706e-01 -1.72676412e-01  0.00000000e+00
 6.75373548e-01 -3.88399942e-01  0.00000000e+00
 1.32991176e-01 -9.03253992e-01  0.00000000e+00
 2.30071212e-01 -4.74313854e-01  0.00000000e+00
 7.49305383e-01 -3.45679812e-01  0.00000000e+00
 2.04931857e-01 -4.31406490e-01  0.00000000e+00
 7.24988652e-01 -3.02175147e-01  0.00000000e+00
 6.26250631e-01 -1.29576845e-01  0.00000000e+00
 8.05159122e-02 -9.06537673e-01  0.00000000e+00
 1.57153755e-01 -4.30328569e-01  0.00000000e+00
 5.75711345e-01 -4.30484755e-02  0.00000000e+00
 5.01353274e-01 -8.64394882e-02  0.00000000e+00
 4.27244556e-01 -1.30033395e-01  0.00000000e+00
 3.52641797e-01 -1.73050223e-01  0.00000000e+00
 6.01033016e-01 -8.63780874e-02  0.00000000e+00
 3.00001728e-01 -8.53724778e-02  0.00000000e+00
 3.26835362e-01 -1.30280013e-01  0.00000000e+00
 8.96499811e-01 -1.72320626e-01  0.00000000e+00
 9.28394624e-01 -2.14728879e-01  0.00000000e+00
 8.51746246e-01 -4.29737885e-01  0.00000000e+00
 6.55503314e-01 -6.86613810e-01  0.00000000e+00
 4.72424874e-01 -8.35887818e-01  0.00000000e+00
 8.94875228e-01 -3.43307358e-01  0.00000000e+00
 3.88267454e-01 -8.76210022e-01  0.00000000e+00
 1.63892899e-01 -9.44605293e-01  0.00000000e+00
 8.40323190e-02 -5.50026397e-01  0.00000000e+00
 9.52287778e-01 -1.17453495e-01  0.00000000e+00
 1.28206341e-01 -2.20360499e-01  0.00000000e+00
 8.23225808e-02 -3.00116687e-01  0.00000000e+00
 5.99776966e-01 -6.86959795e-01  0.00000000e+00
 8.94595218e-01 -2.58985231e-01  0.00000000e+00
 7.22411816e-01 -5.57831251e-01  0.00000000e+00
 1.84684773e-01 -9.01238826e-01  0.00000000e+00
 9.23546828e-01 -3.97438698e-02  0.00000000e+00
 4.36993890e-01 -8.09030175e-01  0.00000000e+00
 8.66585562e-02 -8.15943191e-01  0.00000000e+00
 2.35696472e-01 -8.99858979e-01  0.00000000e+00
 8.70345956e-01 -3.01663020e-01  0.00000000e+00
 5.01854105e-01 -7.67375573e-01  0.00000000e+00
 7.77306547e-01 -5.55742599e-01  0.00000000e+00
 2.57359729e-01 -9.21791304e-02  0.00000000e+00
 3.53994685e-01 -8.52591670e-01  0.00000000e+00
 7.32588167e-01 -6.32048937e-01  0.00000000e+00
 1.64614683e-01 -5.99848853e-01  0.00000000e+00
 8.18583661e-02 -7.41457765e-01  0.00000000e+00
 1.25782705e-01 -3.34967706e-02  0.00000000e+00
 3.64138050e-02 -3.83493505e-01  0.00000000e+00
 9.14408468e-01 -1.34339016e-01  0.00000000e+00
 2.25000000e-01 -3.26512317e-02  0.00000000e+00
 1.78274414e-01 -1.40947255e-01  0.00000000e+00
 1.20708529e-01 -6.74604161e-01  0.00000000e+00
 5.96212595e-01 -7.63383829e-01  0.00000000e+00
 2.51851458e-01 -9.33945710e-01  0.00000000e+00
 1.16799096e-01 -4.26233119e-01  0.00000000e+00
 3.66025404e-02 -3.66025404e-02  0.00000000e+00
 1.17271835e-01 -5.23771534e-01  0.00000000e+00
 1.15629074e-01 -1.75006797e-01  0.00000000e+00
 9.35352169e-01 -2.59612508e-01  0.00000000e+00
 6.64246758e-01 -6.38526409e-01  0.00000000e+00
 3.60423272e-02 -3.12427142e-01  0.00000000e+00
 9.64463119e-01 -3.44133314e-02  0.00000000e+00
 7.14647547e-02 -8.54540685e-01  0.00000000e+00
 3.56345406e-02 -9.11720835e-01  0.00000000e+00
 1.18551322e-01 -2.67606086e-01  0.00000000e+00
 3.14796102e-01 -9.13241073e-01  0.00000000e+00
 4.76570399e-01 -7.98940319e-01  0.00000000e+00
 2.98226308e-02 -9.69079430e-01  0.00000000e+00
 8.10434451e-02 -9.62158507e-01  0.00000000e+00
-7.00789377e-01  6.57465093e-01  0.00000000e+00
-4.33012702e-02  4.25000000e-01  0.00000000e+00
-4.25022579e-01  4.32999683e-02  0.00000000e+00
-5.12883014e-01  8.10688844e-01  0.00000000e+00
-8.26896950e-01  4.72678137e-01  0.00000000e+00
-4.32888414e-02  6.24972299e-01  0.00000000e+00
-6.25000000e-01  4.33012702e-02  0.00000000e+00
-4.21315977e-02  2.72979231e-01  0.00000000e+00
-3.47453793e-01  8.94878709e-01  0.00000000e+00
-2.67730066e-01  4.67078454e-02  0.00000000e+00
-9.09702099e-01  3.00321969e-01  0.00000000e+00
-5.20106494e-02  7.76343876e-01  0.00000000e+00
-7.75092471e-01  4.32927841e-02  0.00000000e+00
-2.12541707e-01  9.38790009e-01  0.00000000e+00
-9.43100039e-01  1.63643380e-01  0.00000000e+00
-4.29324378e-02  5.25002248e-01  0.00000000e+00
-5.25927348e-01  4.32874626e-02  0.00000000e+00
-4.33010221e-02  1.75006827e-01  0.00000000e+00
-1.74535034e-01  4.44483178e-02  0.00000000e+00
-7.52885875e-01  5.94242047e-01  0.00000000e+00
-6.23324717e-01  7.31730127e-01  0.00000000e+00
-4.29690120e-01  8.54746035e-01  0.00000000e+00
-8.74034509e-01  3.86402797e-01  0.00000000e+00
-3.91634568e-02  8.73686528e-01  0.00000000e+00
-8.74166241e-01  4.28092946e-02  0.00000000e+00
-1.18371564e-01  9.50156194e-01  0.00000000e+00
-7.95928212e-02  4.52978886e-02  0.00000000e+00
-9.54598610e-01  7.04154238e-02  0.00000000e+00
-5.27024611e-02  9.42845608e-01  0.00000000e+00
-8.24872813e-01  4.31698376e-02  0.00000000e+00
-8.00076158e-01  8.64590400e-02  0.00000000e+00
-7.50268580e-01  8.65475843e-02  0.00000000e+00
-7.75257847e-01  1.29568197e-01  0.00000000e+00
-7.25522157e-01  1.29696450e-01  0.00000000e+00
-7.50461823e-01  1.72653386e-01  0.00000000e+00
-7.00858465e-01  1.72814938e-01  0.00000000e+00
-7.25725289e-01  2.15698176e-01  0.00000000e+00
-6.76173323e-01  2.15860797e-01  0.00000000e+00
-7.00883638e-01  2.58785567e-01  0.00000000e+00
-6.51419292e-01  2.58834322e-01  0.00000000e+00
-6.76155505e-01  3.01770036e-01  0.00000000e+00
-6.26733453e-01  3.01818166e-01  0.00000000e+00
-6.51486373e-01  3.44968446e-01  0.00000000e+00
-6.02101830e-01  3.44760824e-01  0.00000000e+00
-5.77203203e-01  3.01917231e-01  0.00000000e+00
-5.52533250e-01  3.44909831e-01  0.00000000e+00
-5.27628881e-01  3.02034170e-01  0.00000000e+00
-5.02938641e-01  3.45055256e-01  0.00000000e+00
-5.27689194e-01  3.88205331e-01  0.00000000e+00
-4.78179348e-01  3.88238171e-01  0.00000000e+00
-4.53306653e-01  3.45213505e-01  0.00000000e+00
-4.28635122e-01  3.88281994e-01  0.00000000e+00
-4.03664060e-01  3.45373520e-01  0.00000000e+00
-4.53472164e-01  4.31304156e-01  0.00000000e+00
-4.03986371e-01  4.31314555e-01  0.00000000e+00
-4.28899866e-01  4.74224622e-01  0.00000000e+00
-3.79333700e-01  4.74364362e-01  0.00000000e+00
-4.04236887e-01  5.17252160e-01  0.00000000e+00
-3.54689438e-01  5.17399623e-01  0.00000000e+00
-3.29729983e-01  4.74553121e-01  0.00000000e+00
-3.79580207e-01  5.60273609e-01  0.00000000e+00
-3.30047911e-01  5.60423517e-01  0.00000000e+00
-4.53647302e-01  5.17323659e-01  0.00000000e+00
-3.54969247e-01  6.03268354e-01  0.00000000e+00
-3.05409570e-01  6.03431760e-01  0.00000000e+00
-3.30347995e-01  6.46246042e-01  0.00000000e+00
-2.80786246e-01  6.46435555e-01  0.00000000e+00
-2.55818946e-01  6.03583599e-01  0.00000000e+00
-3.79847382e-01  6.46076560e-01  0.00000000e+00
-4.28373991e-01  3.02248179e-01  0.00000000e+00
-3.78688200e-01  3.02383966e-01  0.00000000e+00
-6.26651951e-01  3.88177211e-01  0.00000000e+00
-6.26736052e-01  2.15926368e-01  0.00000000e+00
-4.03418327e-01  2.59250270e-01  0.00000000e+00
-3.53669467e-01  2.59382689e-01  0.00000000e+00
-3.28915206e-01  3.02589387e-01  0.00000000e+00
-3.03891147e-01  2.59535833e-01  0.00000000e+00
-2.79128341e-01  3.02754989e-01  0.00000000e+00
-2.54081111e-01  2.59685824e-01  0.00000000e+00
-2.29316406e-01  3.02915312e-01  0.00000000e+00
-2.31175788e-01  6.46641908e-01  0.00000000e+00
-2.56151645e-01  6.89513339e-01  0.00000000e+00
-3.55265153e-01  6.89005792e-01  0.00000000e+00
